,lat,lon,temp,DOPPIO_T,GOMOFS_T,FVCOM_T,CLIM_T
2020-01-16 03:00:00,40.37352499999998,-70.77433333333332,13.369000000000009,13.656461205792255,11.10535692351408,10.213783264160156,10.82
2020-01-16 04:00:00,40.37352499999998,-70.77433333333332,13.292499999999993,13.671401244479796,11.10535692351408,10.21708869934082,10.82
2020-01-16 05:00:00,40.37352499999998,-70.77433333333332,13.236000000000015,13.66841048427753,11.10535692351408,10.211387634277344,10.82
2020-01-16 06:00:00,40.37352499999998,-70.77433333333332,13.179166666666656,13.644793972947724,11.127586043678377,10.196554183959961,10.82
2020-01-16 07:00:00,40.37352499999998,-70.77433333333332,13.136999999999993,13.605654191330501,11.127586043678377,10.174153327941895,10.82
2020-01-16 08:00:00,40.37352499999998,-70.77433333333332,13.133999999999993,13.5503407215582,11.127586043678377,10.145216941833496,10.82
2020-01-16 09:00:00,40.37352499999998,-70.77433333333332,13.11966666666667,13.479257281411293,11.150598255065006,10.113628387451172,10.82
2020-01-16 10:00:00,40.37352499999998,-70.77433333333332,13.084333333333326,13.399810718987453,11.150598255065006,10.082215309143066,10.82
2020-01-16 11:00:00,40.37352499999998,-70.77433333333332,13.038999999999998,13.31951206793346,11.150598255065006,10.046271324157715,10.82
2020-01-16 12:00:00,40.37352499999998,-70.77433333333332,12.992833333333342,13.246934822218293,11.08039765762453,10.003860473632812,10.82
2020-01-16 13:00:00,40.37352499999998,-70.77433333333332,12.96083333333334,13.207626092878513,11.08039765762453,9.978071212768555,10.82
2020-01-16 14:00:00,40.37352499999998,-70.77433333333332,12.960333333333343,13.207724584636736,11.08039765762453,,10.82
2020-01-16 15:00:00,40.37352499999998,-70.77433333333332,12.975333333333346,13.241608825018659,11.011466184110986,9.983765602111816,10.82
2020-01-16 16:00:00,40.37352499999998,-70.77433333333332,12.990500000000006,13.291320454461129,11.011466184110986,10.008613586425781,10.82
2020-01-16 17:00:00,40.37352499999998,-70.77433333333332,13.004666666666662,13.338611504457788,11.011466184110986,10.041439056396484,10.82
2020-01-16 18:00:00,40.37352499999998,-70.77433333333332,13.028499999999982,13.383119271503944,11.067167580027245,10.081003189086914,10.82
2020-01-16 19:00:00,40.37352499999998,-70.77433333333332,13.053999999999984,13.433562521240475,11.067167580027245,10.13180160522461,10.82
2020-01-16 20:00:00,40.37352499999998,-70.77433333333332,13.07783333333334,13.484915770070813,11.067167580027245,10.182814598083496,10.82
2020-01-16 21:00:00,40.37352499999998,-70.77433333333332,13.206166666666656,13.522964502347747,11.192507413835727,10.229816436767578,10.82
2020-01-16 22:00:00,40.37352499999998,-70.77433333333332,13.391333333333336,13.53631355398062,11.192507413835727,10.272892951965332,10.82
2020-01-16 23:00:00,40.37352499999998,-70.77433333333332,13.477833333333342,13.539790445623993,11.192507413835727,10.311484336853027,10.82
2020-01-17 00:00:00,40.37352499999998,-70.77433333333332,13.544166666666664,13.601134500568293,11.31521825887765,10.346155166625977,10.761
2020-01-17 01:00:00,40.37352499999998,-70.77433333333332,13.644999999999985,13.64872623623927,11.31521825887765,10.381394386291504,10.761
2020-01-17 02:00:00,40.37352499999998,-70.77433333333332,13.69300000000001,13.706016623928306,11.31521825887765,10.419327735900879,10.761
2020-01-17 03:00:00,40.37352499999998,-70.77433333333332,13.784666666666663,13.758300647405761,11.447481287964365,10.45695686340332,10.761
2020-01-17 04:00:00,40.37352499999998,-70.77433333333332,13.91333333333335,13.800194584678891,11.447481287964365,10.488665580749512,10.761
2020-01-17 05:00:00,40.37352499999998,-70.77433333333332,14.013833333333313,13.826462236839362,11.447481287964365,10.508757591247559,10.761
2020-01-17 06:00:00,40.37352499999998,-70.77433333333332,14.045833333333324,13.835728555636436,11.602993638044836,10.514090538024902,10.761
2020-01-17 07:00:00,40.37352499999998,-70.77433333333332,14.024499999999987,13.832693785566207,11.602993638044836,10.506808280944824,10.761
2020-01-17 08:00:00,40.37352499999998,-70.77433333333332,13.989833333333342,13.816542724718232,11.602993638044836,10.487602233886719,10.761
2020-01-17 09:00:00,40.37352499999998,-70.77433333333332,13.928333333333326,13.796206694503127,11.679454228180475,10.453286170959473,10.761
2020-01-17 10:00:00,40.37352499999998,-70.77433333333332,13.729833333333328,13.77440202286374,11.679454228180475,10.400240898132324,10.761
2020-01-17 11:00:00,40.37352499999998,-70.77433333333332,13.54333333333334,13.749375531022793,11.679454228180475,10.33419418334961,10.761
2020-01-17 12:00:00,40.37352499999998,-70.77433333333332,13.294333333333343,13.725080982409168,11.572888587165039,10.240931510925293,10.761
2020-01-17 13:00:00,40.37352499999998,-70.77433333333332,13.152999999999988,13.712180032744584,11.572888587165039,10.154586791992188,10.761
2020-01-17 14:00:00,40.37352499999998,-70.77433333333332,13.105333333333343,13.724582178173705,11.572888587165039,,10.761
2020-01-17 15:00:00,40.37352499999998,-70.77433333333332,12.9535,13.754667492518266,11.342822444356216,9.993873596191406,10.761
2020-01-17 16:00:00,40.37352499999998,-70.77433333333332,12.735666666666663,13.7872151023127,11.342822444356216,9.932735443115234,10.761
2020-01-17 17:00:00,40.37352499999998,-70.77433333333332,12.582499999999989,13.807322392364256,11.342822444356216,9.887269020080566,10.761
2020-01-17 18:00:00,40.37352499999998,-70.77433333333332,12.466833333333337,13.80831724871721,11.139571599553847,9.839959144592285,10.761
2020-01-17 19:00:00,40.37352499999998,-70.77433333333332,12.374833333333337,13.789967257544582,11.139571599553847,9.785172462463379,10.761
2020-01-17 20:00:00,40.37352499999998,-70.77433333333332,12.322499999999986,13.756909327775219,11.139571599553847,9.721748352050781,10.761
2020-01-17 21:00:00,40.37352499999998,-70.77433333333332,12.160500000000004,13.71461138260716,10.971662877960284,9.648824691772461,10.761
2020-01-17 22:00:00,40.37352499999998,-70.77433333333332,11.913833333333336,13.653078860127778,10.971662877960284,9.565582275390625,10.761
2020-01-17 23:00:00,40.37352499999998,-70.77433333333332,11.663333333333334,13.56059398707319,10.971662877960284,9.473859786987305,10.761
2020-01-18 00:00:00,40.37352499999998,-70.77433333333332,11.413333333333334,13.280025082269674,10.733851794329098,9.376964569091797,10.702
2020-01-18 01:00:00,40.37352499999998,-70.77433333333332,11.198,13.119074400223212,10.733851794329098,9.279990196228027,10.702
2020-01-18 02:00:00,40.37352499999998,-70.77433333333332,11.020500000000006,12.999504673997762,10.733851794329098,9.190760612487793,10.702
2020-01-18 03:00:00,40.37352499999998,-70.77433333333332,10.8835,12.908958786922312,10.470685965966368,9.118077278137207,10.702
2020-01-18 04:00:00,40.37352499999998,-70.77433333333332,10.681333333333331,12.857776319380719,10.470685965966368,9.065474510192871,10.702
2020-01-18 05:00:00,40.37352499999998,-70.77433333333332,10.40466666666666,12.828441628571511,10.470685965966368,9.02951717376709,10.702
2020-01-18 06:00:00,40.37352499999998,-70.77433333333332,10.18416666666667,12.836869951076466,10.21595671581133,9.00251293182373,10.702
2020-01-18 07:00:00,40.37352499999998,-70.77433333333332,10.136999999999999,12.848618288525614,10.21595671581133,8.975297927856445,10.702
2020-01-18 08:00:00,40.37352499999998,-70.77433333333332,10.557166666666676,12.86645213652207,10.21595671581133,8.94399642944336,10.702
2020-01-18 09:00:00,40.37352499999998,-70.77433333333332,10.543333333333333,12.874344604705726,10.089216225277582,8.906412124633789,10.702
2020-01-18 10:00:00,40.37352499999998,-70.77433333333332,10.443833333333329,12.864296726930036,10.089216225277582,8.862273216247559,10.702
2020-01-18 11:00:00,40.37352499999998,-70.77433333333332,10.254666666666669,12.828576196626045,10.089216225277582,8.814507484436035,10.702
2020-01-18 12:00:00,40.37352499999998,-70.77433333333332,10.051500000000004,12.765894994588848,10.035465069492943,8.766233444213867,10.702
2020-01-18 13:00:00,40.37352499999998,-70.77433333333332,9.816166666666668,12.688445830203989,10.035465069492943,8.720553398132324,10.702
2020-01-18 14:00:00,40.37352499999998,-70.77433333333332,9.575999999999997,12.621635434334394,10.035465069492943,,10.702
2020-01-18 15:00:00,40.37352499999998,-70.77433333333332,9.128166666666662,12.580377737012157,10.028413210627946,8.655658721923828,10.702
2020-01-18 16:00:00,40.37352499999998,-70.77433333333332,9.711666666666668,12.574136931773467,10.028413210627946,8.647472381591797,10.702
2020-01-18 17:00:00,40.37352499999998,-70.77433333333332,9.953499999999995,12.592733483616655,10.028413210627946,8.654756546020508,10.702
2020-01-18 18:00:00,40.37352499999998,-70.77433333333332,10.020999999999994,12.602336408763222,10.07985395140679,8.671052932739258,10.702
2020-01-18 19:00:00,40.37352499999998,-70.77433333333332,9.973833333333337,12.57558921143385,10.07985395140679,8.685626029968262,10.702
2020-01-18 20:00:00,40.37352499999998,-70.77433333333332,10.802666666666665,12.517629058411671,10.07985395140679,8.692130088806152,10.702
2020-01-18 21:00:00,40.37352499999998,-70.77433333333332,10.870666666666667,12.44622302224468,10.21564978836318,8.687187194824219,10.702
2020-01-18 22:00:00,40.37352499999998,-70.77433333333332,10.919833333333331,12.358333969415753,10.21564978836318,8.671473503112793,10.702
2020-01-18 23:00:00,40.37352499999998,-70.77433333333332,10.824999999999992,12.240859437036761,,8.650247573852539,10.702
2020-01-19 00:00:00,40.37352499999998,-70.77433333333332,10.656333333333338,12.189111704522134,10.34471540895072,8.630366325378418,10.642999999999999
2020-01-19 01:00:00,40.37352499999998,-70.77433333333332,10.356333333333332,12.020568909092162,10.34471540895072,8.610538482666016,10.642999999999999
2020-01-19 02:00:00,40.37352499999998,-70.77433333333332,9.977666666666662,11.8985629408578,10.34471540895072,8.598078727722168,10.642999999999999
2020-01-19 03:00:00,40.37352499999998,-70.77433333333332,9.819500000000003,11.83997081048932,10.50154986218547,8.593000411987305,10.642999999999999
2020-01-19 04:00:00,40.37352499999998,-70.77433333333332,9.673499999999999,11.840054300397583,10.50154986218547,8.598498344421387,10.642999999999999
2020-01-19 05:00:00,40.37352499999998,-70.77433333333332,9.623833333333335,11.892190221126839,10.50154986218547,8.616211891174316,10.642999999999999
2020-01-19 06:00:00,40.37352499999998,-70.77433333333332,9.556833333333337,12.004638537501705,10.68894612048166,8.636696815490723,10.642999999999999
2020-01-19 07:00:00,40.37352499999998,-70.77433333333332,9.523999999999988,12.149056931548557,10.68894612048166,8.655447006225586,10.642999999999999
2020-01-19 08:00:00,40.37352499999998,-70.77433333333332,9.936333333333332,12.295477696301532,10.68894612048166,8.672179222106934,10.642999999999999
2020-01-19 09:00:00,40.37352499999998,-70.77433333333332,10.342500000000001,12.435657181076579,10.926506487873212,8.68984603881836,10.642999999999999
2020-01-19 10:00:00,40.37352499999998,-70.77433333333332,10.32116666666666,12.530696930714612,10.926506487873212,8.709696769714355,10.642999999999999
2020-01-19 11:00:00,40.37352499999998,-70.77433333333332,10.191999999999998,12.562732106514318,10.926506487873212,8.728425025939941,10.642999999999999
2020-01-19 12:00:00,40.37352499999998,-70.77433333333332,10.095000000000008,12.511636883238737,11.130396752030833,8.744525909423828,10.642999999999999
2020-01-19 13:00:00,40.37352499999998,-70.77433333333332,9.91666666666667,12.39975926031849,11.130396752030833,8.757760047912598,10.642999999999999
2020-01-19 14:00:00,40.37352499999998,-70.77433333333332,9.790333333333333,12.265326486251126,11.130396752030833,,10.642999999999999
2020-01-19 15:00:00,40.37352499999998,-70.77433333333332,9.703833333333327,12.150866850998852,11.255503874760109,8.784989356994629,10.642999999999999
2020-01-19 16:00:00,40.37352499999998,-70.77433333333332,9.689333333333336,12.095817810435221,11.255503874760109,8.808378219604492,10.642999999999999
2020-01-19 17:00:00,40.37352499999998,-70.77433333333332,10.585666666666667,12.103593631339947,11.255503874760109,8.842097282409668,10.642999999999999
2020-01-19 18:00:00,40.37352499999998,-70.77433333333332,11.365833333333331,12.14931695998149,11.337499259253264,8.89311408996582,10.642999999999999
2020-01-19 19:00:00,40.37352499999998,-70.77433333333332,11.344333333333346,12.199328875347817,11.337499259253264,8.939988136291504,10.642999999999999
2020-01-19 20:00:00,40.37352499999998,-70.77433333333332,11.314999999999996,12.22071818002587,11.337499259253264,8.971466064453125,10.642999999999999
2020-01-19 21:00:00,40.37352499999998,-70.77433333333332,11.154500000000004,12.212244923779451,11.426476504095547,8.99152946472168,10.642999999999999
2020-01-19 22:00:00,40.37352499999998,-70.77433333333332,10.853166666666672,12.194953391412412,11.426476504095547,9.002272605895996,10.642999999999999
2020-01-19 23:00:00,40.37352499999998,-70.77433333333332,10.550166666666673,12.17360003051931,11.426476504095547,9.007298469543457,10.642999999999999
2020-01-20 00:00:00,40.37352499999998,-70.77433333333332,10.27533333333333,12.062382525400153,11.474569977837973,9.009238243103027,10.585
2020-01-20 01:00:00,40.37352499999998,-70.77433333333332,9.901333333333334,11.916946904815575,11.474569977837973,9.008871078491211,10.585
2020-01-20 02:00:00,40.37352499999998,-70.77433333333332,9.54333333333334,11.796871216586396,11.474569977837973,9.005948066711426,10.585
2020-01-20 03:00:00,40.37352499999998,-70.77433333333332,9.33183333333333,11.702119017005316,11.444556711458631,9.000910758972168,10.585
2020-01-20 04:00:00,40.37352499999998,-70.77433333333332,9.103999999999997,11.655582292934128,11.444556711458631,8.999759674072266,10.585
2020-01-20 05:00:00,40.37352499999998,-70.77433333333332,8.993333333333338,11.685497419863736,11.444556711458631,9.008749961853027,10.585
2020-01-20 06:00:00,40.37352499999998,-70.77433333333332,8.992333333333336,11.757924674971036,11.402597504365588,9.02840518951416,10.585
2020-01-20 07:00:00,40.37352499999998,-70.77433333333332,9.011499999999991,11.841257335775367,11.402597504365588,9.056763648986816,10.585
2020-01-20 08:00:00,40.37352499999998,-70.77433333333332,9.011833333333334,11.921070722759396,11.402597504365588,9.088563919067383,10.585
2020-01-20 09:00:00,40.37352499999998,-70.77433333333332,9.010499999999997,11.997400003600887,11.423073975283245,9.116134643554688,10.585
2020-01-20 10:00:00,40.37352499999998,-70.77433333333332,8.97366666666667,12.058046625254406,11.423073975283245,9.135479927062988,10.585
2020-01-20 11:00:00,40.37352499999998,-70.77433333333332,9.011999999999995,12.115218580835176,11.423073975283245,9.145670890808105,10.585
2020-01-20 12:00:00,40.37352499999998,-70.77433333333332,8.937833333333337,12.142409474907481,11.46953286340073,9.146561622619629,10.585
2020-01-20 13:00:00,40.37352499999998,-70.77433333333332,8.872833333333334,12.112684247092886,11.46953286340073,9.136157035827637,10.585
2020-01-20 14:00:00,40.37352499999998,-70.77433333333332,8.81316666666667,12.03127945235667,11.46953286340073,,10.585
2020-01-20 15:00:00,40.37352499999998,-70.77433333333332,8.760833333333332,11.920862703862554,11.445855917562568,9.079948425292969,10.585
2020-01-20 16:00:00,40.37352499999998,-70.77433333333332,8.712333333333328,11.837265841661633,11.445855917562568,9.03918170928955,10.585
2020-01-20 17:00:00,40.37352499999998,-70.77433333333332,8.719833333333336,11.811289019654396,11.445855917562568,8.998455047607422,10.585
2020-01-20 18:00:00,40.37352499999998,-70.77433333333332,8.720166666666676,11.843070447819514,11.34597318512401,8.963505744934082,10.585
2020-01-20 19:00:00,40.37352499999998,-70.77433333333332,8.743,11.896927003220071,11.34597318512401,8.933995246887207,10.585
2020-01-20 20:00:00,40.37352499999998,-70.77433333333332,8.752833333333331,11.93989235473532,11.34597318512401,8.908092498779297,10.585
2020-01-20 21:00:00,40.37352499999998,-70.77433333333332,8.787500000000003,11.957433689801633,11.258626590239743,8.882051467895508,10.585
2020-01-20 22:00:00,40.37352499999998,-70.77433333333332,8.816166666666668,11.949883924022515,11.258626590239743,8.85395336151123,10.585
2020-01-20 23:00:00,40.37352499999998,-70.77433333333332,8.806166666666668,11.932854444007035,11.258626590239743,8.824535369873047,10.585
2020-01-21 00:00:00,40.37352499999998,-70.77433333333332,8.807166666666669,11.633598943422612,11.208735853469722,8.793800354003906,10.527000000000001
2020-01-21 01:00:00,40.37352499999998,-70.77433333333332,8.800166666666666,11.418711059456768,11.208735853469722,8.760787010192871,10.527000000000001
2020-01-21 02:00:00,40.37352499999998,-70.77433333333332,8.755,11.265546756980939,11.208735853469722,8.726860046386719,10.527000000000001
2020-01-21 03:00:00,40.37352499999998,-70.77433333333332,8.756166666666662,11.092353251648433,11.10383487537942,8.694820404052734,10.527000000000001
2020-01-21 04:00:00,40.37352499999998,-70.77433333333332,8.73616666666667,10.928945209091808,11.10383487537942,8.666732788085938,10.527000000000001
2020-01-21 05:00:00,40.37352499999998,-70.77433333333332,8.64966666666667,10.79474324718933,11.10383487537942,8.646026611328125,10.527000000000001
2020-01-21 06:00:00,40.37352499999998,-70.77433333333332,8.590166666666665,10.732193137939248,11.002478369374558,8.63858699798584,10.527000000000001
2020-01-21 07:00:00,40.37352499999998,-70.77433333333332,8.634499999999997,10.721850585038737,11.002478369374558,8.645356178283691,10.527000000000001
2020-01-21 08:00:00,40.37352499999998,-70.77433333333332,8.646666666666665,10.754579608349786,11.002478369374558,8.66234302520752,10.527000000000001
2020-01-21 09:00:00,40.37352499999998,-70.77433333333332,8.619333333333337,10.805726088512301,10.963645354954366,8.680696487426758,10.527000000000001
2020-01-21 10:00:00,40.37352499999998,-70.77433333333332,8.634499999999992,10.852046906565079,10.963645354954366,8.69143295288086,10.527000000000001
2020-01-21 11:00:00,40.37352499999998,-70.77433333333332,8.632833333333329,10.895381402224189,10.963645354954366,8.690009117126465,10.527000000000001
2020-01-21 12:00:00,40.37352499999998,-70.77433333333332,8.64449999999999,10.923860263462984,10.960459174412335,8.677993774414062,10.527000000000001
2020-01-21 13:00:00,40.37352499999998,-70.77433333333332,8.652499999999993,10.916899357463762,10.960459174412335,8.657783508300781,10.527000000000001
2020-01-21 14:00:00,40.37352499999998,-70.77433333333332,8.653333333333327,10.845725682740976,10.960459174412335,,10.527000000000001
2020-01-21 15:00:00,40.37352499999998,-70.77433333333332,8.646999999999993,10.721155153844052,10.889304238131672,8.604583740234375,10.527000000000001
2020-01-21 16:00:00,40.37352499999998,-70.77433333333332,8.640166666666657,10.55795608035885,10.889304238131672,8.570178985595703,10.527000000000001
2020-01-21 17:00:00,40.37352499999998,-70.77433333333332,8.640666666666657,10.414770901845372,10.889304238131672,8.537517547607422,10.527000000000001
2020-01-21 18:00:00,40.37352499999998,-70.77433333333332,8.63899999999999,10.341906890843347,10.792279932525076,8.512164115905762,10.527000000000001
2020-01-21 19:00:00,40.37352499999998,-70.77433333333332,8.6275,10.336845454863578,10.792279932525076,8.501152992248535,10.527000000000001
2020-01-21 20:00:00,40.37352499999998,-70.77433333333332,8.62983333333333,10.37620908737324,10.792279932525076,8.504443168640137,10.527000000000001
2020-01-21 21:00:00,40.37352499999998,-70.77433333333332,8.639833333333321,10.429388088717815,10.73695724480217,8.518688201904297,10.527000000000001
2020-01-21 22:00:00,40.37352499999998,-70.77433333333332,8.653499999999989,10.46889940302708,10.73695724480217,8.537029266357422,10.527000000000001
2020-01-21 23:00:00,40.37352499999998,-70.77433333333332,8.647333333333327,10.492567818809334,10.73695724480217,8.552597999572754,10.527000000000001
2020-01-22 00:00:00,40.37352499999998,-70.77433333333332,8.647833333333324,10.531937989503604,10.756700177965854,8.5634765625,10.47
2020-01-22 01:00:00,40.37352499999998,-70.77433333333332,8.646499999999994,10.43118822048325,10.756700177965854,8.568707466125488,10.47
2020-01-22 02:00:00,40.37352499999998,-70.77433333333332,8.644333333333325,10.360233364677583,10.756700177965854,8.570643424987793,10.47
2020-01-22 03:00:00,40.37352499999998,-70.77433333333332,8.646166666666655,10.271948302224814,10.760127118704816,8.573476791381836,10.47
2020-01-22 04:00:00,40.37352499999998,-70.77433333333332,8.650666666666659,10.18094665200556,10.760127118704816,8.578012466430664,10.47
2020-01-22 05:00:00,40.37352499999998,-70.77433333333332,8.648333333333325,10.125937557268799,10.760127118704816,8.584635734558105,10.47
2020-01-22 06:00:00,40.37352499999998,-70.77433333333332,8.652666666666663,10.119715412360392,10.743661444698603,8.599021911621094,10.47
2020-01-22 07:00:00,40.37352499999998,-70.77433333333332,8.65716666666668,10.171737650375348,10.743661444698603,8.627437591552734,10.47
2020-01-22 08:00:00,40.37352499999998,-70.77433333333332,8.685999999999998,10.26181088173746,10.743661444698603,8.666631698608398,10.47
2020-01-22 09:00:00,40.37352499999998,-70.77433333333332,8.688166666666666,10.377240175051838,10.767821693743997,8.712228775024414,10.47
2020-01-22 10:00:00,40.37352499999998,-70.77433333333332,8.70766666666666,10.498554356574687,10.767821693743997,8.76482105255127,10.47
2020-01-22 11:00:00,40.37352499999998,-70.77433333333332,8.727166666666674,10.61547906306214,10.767821693743997,8.799018859863281,10.47
2020-01-22 12:00:00,40.37352499999998,-70.77433333333332,8.745000000000001,10.70979705022853,10.87907551695767,8.819507598876953,10.47
2020-01-22 13:00:00,40.37352499999998,-70.77433333333332,8.74416666666667,10.760371302093176,10.87907551695767,8.827471733093262,10.47
2020-01-22 14:00:00,40.37352499999998,-70.77433333333332,8.73883333333334,10.746370486253795,10.87907551695767,,10.47
2020-01-22 15:00:00,40.37352499999998,-70.77433333333332,8.726333333333343,10.668121085714802,10.930886738345379,8.811431884765625,10.47
2020-01-22 16:00:00,40.37352499999998,-70.77433333333332,8.713833333333325,10.533694728971113,10.930886738345379,8.793086051940918,10.47
2020-01-22 17:00:00,40.37352499999998,-70.77433333333332,8.705166666666656,10.378180279164212,10.930886738345379,8.77145004272461,10.47
2020-01-22 18:00:00,40.37352499999998,-70.77433333333332,8.697499999999996,10.238885654456908,10.882408708393456,8.75161361694336,10.47
2020-01-22 19:00:00,40.37352499999998,-70.77433333333332,8.680333333333339,10.16508461419346,10.882408708393456,8.742106437683105,10.47
2020-01-22 20:00:00,40.37352499999998,-70.77433333333332,8.662333333333333,10.164586877990246,10.882408708393456,8.746026039123535,10.47
2020-01-22 21:00:00,40.37352499999998,-70.77433333333332,8.643833333333328,10.222133161337638,10.840251912627906,8.758337020874023,10.47
2020-01-22 22:00:00,40.37352499999998,-70.77433333333332,8.634999999999994,10.287001683140716,10.840251912627906,8.775642395019531,10.47
2020-01-22 23:00:00,40.37352499999998,-70.77433333333332,8.628166666666663,10.317086274706412,10.840251912627906,8.788702964782715,10.47
2020-01-23 00:00:00,40.37352499999998,-70.77433333333332,8.610833333333344,10.646348823781068,10.907211793818732,8.789868354797363,10.413
2020-01-23 01:00:00,40.37352499999998,-70.77433333333332,8.595499999999992,10.619488138663769,10.907211793818732,8.780112266540527,10.413
2020-01-23 02:00:00,40.37352499999998,-70.77433333333332,8.590166666666654,10.522795339211598,10.907211793818732,8.764230728149414,10.413
2020-01-23 03:00:00,40.37352499999998,-70.77433333333332,8.593,10.393541212906257,10.969597762626819,8.747916221618652,10.413
2020-01-23 04:00:00,40.37352499999998,-70.77433333333332,8.598833333333339,10.246876197683946,10.969597762626819,8.736741065979004,10.413
2020-01-23 05:00:00,40.37352499999998,-70.77433333333332,8.599833333333343,10.114358506810731,10.969597762626819,8.72973346710205,10.413
2020-01-23 06:00:00,40.37352499999998,-70.77433333333332,8.600166666666675,10.029562574640522,10.960315469785513,8.728533744812012,10.413
2020-01-23 07:00:00,40.37352499999998,-70.77433333333332,8.604666666666672,10.02377008188887,10.960315469785513,8.738306999206543,10.413
2020-01-23 08:00:00,40.37352499999998,-70.77433333333332,8.611500000000008,10.090377366015446,10.960315469785513,8.765580177307129,10.413
2020-01-23 09:00:00,40.37352499999998,-70.77433333333332,8.62016666666667,10.20417412633185,10.949881174036307,8.806330680847168,10.413
2020-01-23 10:00:00,40.37352499999998,-70.77433333333332,8.628666666666664,10.35266856173132,10.949881174036307,8.85830020904541,10.413
2020-01-23 11:00:00,40.37352499999998,-70.77433333333332,8.630166666666664,10.49666209201564,10.949881174036307,8.912456512451172,10.413
2020-01-23 12:00:00,40.37352499999998,-70.77433333333332,8.630166666666664,10.651309116070479,11.047876217773762,8.951071739196777,10.413
2020-01-23 13:00:00,40.37352499999998,-70.77433333333332,8.630166666666664,10.773982106013932,11.047876217773762,8.975398063659668,10.413
2020-01-23 14:00:00,40.37352499999998,-70.77433333333332,8.628999999999998,10.852646054205252,11.047876217773762,,10.413
2020-01-23 15:00:00,40.37352499999998,-70.77433333333332,8.623666666666669,10.859957182388712,11.148116715359976,8.984323501586914,10.413
2020-01-23 16:00:00,40.37352499999998,-70.77433333333332,8.621833333333337,10.779268735247342,11.148116715359976,8.966376304626465,10.413
2020-01-23 17:00:00,40.37352499999998,-70.77433333333332,8.627666666666665,10.634234885682872,11.148116715359976,8.940277099609375,10.413
2020-01-23 18:00:00,40.37352499999998,-70.77433333333332,8.622666666666667,10.466651950351434,11.135296133376315,8.911578178405762,10.413
2020-01-23 19:00:00,40.373524999999994,-70.77433333333332,8.61,10.3302486552966,11.135296133375974,8.88440227508545,10.413
