,lat,lon,temp,DOPPIO_T,GOMOFS_T,FVCOM_T,CLIM_T
2019-12-16 20:00:00,40.37356333333336,-70.76737499999994,15.46766666666669,12.892747529137646,13.861324588510229,,12.606
2019-12-16 21:00:00,40.37356333333336,-70.76737499999994,15.461833333333345,12.905420620136764,13.83960181723171,11.852094650268555,12.606
2019-12-16 22:00:00,40.37356333333336,-70.76737499999994,15.46000000000001,12.918544466308514,13.83960181723171,,12.606
2019-12-16 23:00:00,40.37356333333336,-70.76737499999994,15.475666666666681,12.926323040295351,13.83960181723171,11.807580947875977,12.606
2019-12-17 00:00:00,40.37356333333336,-70.76737499999994,15.48983333333334,12.506287882337531,13.81071655854953,11.791032791137695,12.556
2019-12-17 01:00:00,40.37356333333336,-70.76737499999994,15.484500000000013,12.506482476573925,13.81071655854953,11.778180122375488,12.556
2019-12-17 02:00:00,40.37356333333336,-70.76737499999994,15.472833333333352,12.507190872837487,13.81071655854953,11.766637802124023,12.556
2019-12-17 03:00:00,40.37356333333336,-70.76737499999994,15.447833333333351,12.508566940812301,13.784222461376544,11.75345516204834,12.556
2019-12-17 04:00:00,40.37356333333336,-70.76737499999994,15.421833333333321,12.51198038007989,13.784222461376544,11.737249374389648,12.556
2019-12-17 05:00:00,40.37356333333336,-70.76737499999994,15.391833333333327,12.517115545637857,13.784222461376544,11.719084739685059,12.556
2019-12-17 06:00:00,40.37356333333336,-70.76737499999994,15.351166666666689,12.522853379896075,13.765337424734184,11.700923919677734,12.556
2019-12-17 07:00:00,40.37356333333336,-70.76737499999994,15.30616666666665,12.527336505914786,13.765337424734184,11.683558464050293,12.556
2019-12-17 08:00:00,40.37356333333336,-70.76737499999994,15.25516666666667,12.529224723386033,13.765337424734184,11.66655445098877,12.556
2019-12-17 09:00:00,40.37356333333336,-70.76737499999994,15.17366666666666,12.529036875493393,13.741982244221958,11.649024963378906,12.556
2019-12-17 10:00:00,40.37356333333336,-70.76737499999994,15.108500000000015,12.52531792239514,13.741982244221958,11.628612518310547,12.556
2019-12-17 11:00:00,40.37356333333336,-70.76737499999994,15.074166666666674,12.519848184369494,13.741982244221958,11.605291366577148,12.556
2019-12-17 12:00:00,40.37356333333336,-70.76737499999994,15.045833333333324,12.513089700644912,13.712211526416354,11.583077430725098,12.556
2019-12-17 13:00:00,40.37356333333336,-70.76737499999994,15.008333333333333,12.506398741158172,13.712211526416354,11.568840980529785,12.556
2019-12-17 14:00:00,40.37356333333336,-70.76737499999994,15.012666666666656,12.500898205511618,13.712211526416354,,12.556
2019-12-17 15:00:00,40.37356333333336,-70.76737499999994,15.034999999999988,12.500476171018565,13.682243142034281,11.576010704040527,12.556
2019-12-17 16:00:00,40.37356333333336,-70.76737499999994,15.045999999999996,12.503986516248766,13.682243142034281,,12.556
2019-12-17 17:00:00,40.37356333333336,-70.76737499999994,15.103833333333343,12.50977543787295,13.682243142034281,11.592514991760254,12.556
2019-12-17 18:00:00,40.37356333333336,-70.76737499999994,15.113000000000008,12.516947539479247,13.675806068161705,,12.556
2019-12-17 19:00:00,40.37356333333336,-70.76737499999994,15.16716666666667,12.523413805125827,13.675806068161705,11.596039772033691,12.556
2019-12-17 20:00:00,40.37356333333336,-70.76737499999994,15.211833333333342,12.528986256662291,13.675806068161705,,12.556
2019-12-17 21:00:00,40.37356333333333,-70.76737499999999,15.22,12.535273577970479,13.666472967309915,11.605138778686523,12.556
