,lat,lon,temp,DOPPIO_T,GOMOFS_T,FVCOM_T,CLIM_T
2019-09-19 05:00:00,40.08316166666665,-68.70488999999999,11.422999999999993,7.0283220430444535,6.529057706640856,8.282444000244139,10.323
2019-09-19 06:00:00,40.08316166666665,-68.70488999999999,11.351833333333321,7.165125875179116,6.106087733791782,8.17345142364502,10.323
2019-09-19 07:00:00,40.08316166666665,-68.70488999999999,11.199666666666666,7.233876407089668,6.106087733791782,8.083766937255861,10.323
2019-09-19 08:00:00,40.08316166666665,-68.70488999999999,11.035166666666656,7.200042944882625,6.106087733791782,8.021600723266603,10.323
2019-09-19 09:00:00,40.08316166666665,-68.70488999999999,11.089499999999996,7.100471634135148,6.00150793428702,7.9981021881103525,10.323
2019-09-19 10:00:00,40.08316166666665,-68.70488999999999,11.44283333333334,7.0200821841771415,6.00150793428702,8.028962135314941,10.323
2019-09-19 11:00:00,40.08316166666665,-68.70488999999999,11.73833333333332,7.0479306707858465,6.00150793428702,8.106154441833496,10.323
2019-09-19 12:00:00,40.08316166666665,-68.70488999999999,11.930999999999996,7.189282074670402,6.485337245280108,8.207049369812013,10.323
2019-09-19 13:00:00,40.08316166666665,-68.70488999999999,12.05616666666665,7.359034095848784,6.485337245280108,8.302254676818848,10.323
2019-09-19 14:00:00,40.083161666666676,-68.70488999999999,12.058333333333332,7.446314073641901,6.4853372452823805,8.370704650878906,10.323
2019-09-19 15:00:00,40.083161666666676,-68.70488999999999,13.068,7.390151817492608,6.618286496468612,8.384950637817383,10.323
2019-09-19 16:00:00,40.08316166666665,-68.70488999999999,11.682,7.212116290900326,6.618286496466794,8.331171989440918,10.323
2019-09-19 17:00:00,40.08316166666665,-68.70488999999999,11.293166666666654,7.004005570774666,6.618286496466794,8.244113922119139,10.323
2019-09-19 18:00:00,40.08316166666665,-68.70488999999999,11.363833333333336,6.856136894853535,6.253595959265965,8.17165470123291,10.323
2019-09-19 19:00:00,40.08316166666665,-68.70488999999999,11.215333333333332,6.824129361440214,6.253595959265965,8.133295059204103,10.323
2019-09-19 20:00:00,40.08316166666665,-68.70488999999999,11.142166666666668,6.9277439427637555,6.253595959265965,8.131694793701174,10.323
2019-09-19 21:00:00,40.08316166666665,-68.70488999999999,11.272166666666665,7.163174956524074,6.0844434324995404,8.170609474182129,10.323
2019-09-19 21:00:00,40.08316166666665,-68.70488999999999,11.272166666666664,7.163174956524074,6.0844434324995404,8.170609474182129,10.323
2019-09-19 22:00:00,40.08316166666665,-68.70488999999999,11.650500000000005,7.48583592226595,6.0844434324995404,8.265583992004395,10.323
2019-09-19 23:00:00,40.08316166666665,-68.70488999999999,12.04333333333333,7.755202532235388,6.0844434324995404,8.414139747619629,10.323
2019-09-20 00:00:00,40.08316166666665,-68.70488999999999,12.443666666666674,7.742079926101098,6.3950211582728125,8.592426300048826,10.335
2019-09-20 01:00:00,40.08316166666665,-68.70488999999999,12.399666666666665,7.454928534466887,6.3950211582728125,8.735774040222168,10.335
2019-09-20 02:00:00,40.08316166666665,-68.70488999999999,12.320166666666658,7.0456997081669215,6.3950211582728125,8.765435218811035,10.335
2019-09-20 03:00:00,40.08316166666665,-68.70488999999999,12.098333333333326,6.734077900361002,6.648799165209539,8.568138122558594,10.335
2019-09-20 04:00:00,40.08316166666665,-68.70488999999999,11.287833333333335,6.651119086496634,6.648799165209539,8.255917549133299,10.335
2019-09-20 05:00:00,40.08316166666665,-68.70488999999999,10.511500000000012,6.8143232792282316,6.648799165209539,8.014214515686035,10.335
2019-09-20 06:00:00,40.08316166666665,-68.70488999999999,10.573333333333334,7.121275247526512,6.467278800727173,7.880631923675537,10.335
2019-09-20 07:00:00,40.08316166666665,-68.70488999999999,10.985499999999995,7.348738768421242,6.467278800727173,7.793945789337157,10.335
2019-09-20 08:00:00,40.08316166666665,-68.70488999999999,11.542333333333335,7.319882774474536,6.467278800727173,7.711911678314209,10.335
2019-09-20 09:00:00,40.08316166666665,-68.70488999999999,12.116166666666665,7.092944349335539,6.266874215653048,7.667052745819093,10.335
2019-09-20 10:00:00,40.08316166666665,-68.70488999999999,12.680500000000002,6.867029255719785,6.266874215653048,7.696071147918701,10.335
2019-09-20 11:00:00,40.08316166666665,-68.70488999999999,13.20416666666667,6.798838798253031,6.266874215653048,7.818047046661378,10.335
2019-09-20 12:00:00,40.08316166666665,-68.70488999999999,13.173,6.972539863509951,6.458028527444526,7.996647834777832,10.335
2019-09-20 13:00:00,40.08316166666665,-68.70488999999999,12.796999999999993,7.40322811344825,6.458028527444526,8.186115264892576,10.335
2019-09-20 14:00:00,40.08316166666665,-68.70488999999999,12.663833333333338,7.922380681401421,6.458028527444526,8.347692489624022,10.335
2019-09-20 15:00:00,40.08316166666665,-68.70488999999999,11.351666666666665,8.169325311309876,6.631789353023577,8.450089454650879,10.335
2019-09-20 16:00:00,40.08316166666665,-68.70488999999999,10.482,7.910237086688768,6.631789353023577,8.477764129638674,10.335
2019-09-20 16:00:00,40.08316166666665,-68.70488999999999,10.482000000000001,7.910237086688768,6.631789353023577,8.477764129638674,10.335
2019-09-20 17:00:00,40.08316166666665,-68.70488999999999,10.789166666666668,7.355650740867986,6.631789353023577,8.436104774475098,10.335
2019-09-20 18:00:00,40.08316166666665,-68.70488999999999,10.887999999999987,6.860303787802651,6.515651470647413,8.352677345275879,10.335
2019-09-20 19:00:00,40.08316166666665,-68.70488999999999,11.067833333333335,6.585368736858243,6.515651470647413,8.26984691619873,10.335
2019-09-20 20:00:00,40.08316166666665,-68.70488999999999,11.3545,6.555766143134235,6.515651470647413,8.195840835571289,10.335
2019-09-20 21:00:00,40.08316166666665,-68.70488999999999,12.058999999999996,6.758461950809058,6.410316798638519,8.140545845031737,10.335
2019-09-20 22:00:00,40.08316166666665,-68.70488999999999,12.502333333333313,7.09822519242006,0.0,8.124106407165527,10.335
2019-09-20 23:00:00,40.08316166666665,-68.70488999999999,12.589666666666668,7.423257414683062,6.410316798638519,8.156345367431639,10.335
2019-09-21 00:00:00,40.08316166666665,-68.70488999999999,12.890999999999998,7.707777727135793,6.539353613770118,8.233444213867188,10.345999999999998
2019-09-21 01:00:00,40.08316166666665,-68.70488999999999,12.836333333333334,7.770830071945816,6.539353613770118,8.33416748046875,10.345999999999998
2019-09-21 02:00:00,40.08316166666665,-68.70488999999999,12.719166666666665,7.6344039472326335,6.539353613770118,8.428704261779785,10.345999999999998
2019-09-21 03:00:00,40.08316166666665,-68.70488999999999,12.22383333333333,7.355043463553983,6.628712382911773,8.49021053314209,10.345999999999998
2019-09-21 04:00:00,40.08316166666665,-68.70488999999999,12.189999999999996,7.073101101187997,6.628712382911773,8.480780601501465,10.345999999999998
2019-09-21 05:00:00,40.08316166666665,-68.70488999999999,11.157666666666673,6.932341191478598,6.628712382911773,8.384531021118164,10.345999999999998
2019-09-21 06:00:00,40.08316166666665,-68.70488999999999,10.735999999999997,6.987793826862293,6.613517644972718,8.247739791870117,10.345999999999998
2019-09-21 07:00:00,40.08316166666665,-68.70488999999999,10.770666666666665,7.185195285539173,6.613517644972718,8.129350662231445,10.345999999999998
2019-09-21 08:00:00,40.08316166666665,-68.70488999999999,10.944999999999995,7.4118012945371134,6.613517644972718,8.025400161743164,10.345999999999998
2019-09-21 09:00:00,40.08316166666665,-68.70488999999999,11.220999999999998,7.608966065944087,6.4887708425643496,7.926139831542969,10.345999999999998
2019-09-21 10:00:00,40.08316166666665,-68.70488999999999,11.488333333333326,7.742370897534414,6.4887708425643496,7.906192302703857,10.345999999999998
2019-09-21 11:00:00,40.08316166666665,-68.70488999999999,12.984999999999996,7.741483633831662,6.4887708425643496,7.980219841003418,10.345999999999998
2019-09-21 12:00:00,40.08316166666665,-68.70488999999999,13.179333333333336,7.587573792914507,6.629472180692346,8.144299507141112,10.345999999999998
2019-09-21 13:00:00,40.08316166666665,-68.70488999999999,12.68983333333333,7.353203142977492,6.629472180692346,8.372028350830076,10.345999999999998
2019-09-21 14:00:00,40.08316166666665,-68.70488999999999,12.854833333333339,7.1017242823371305,6.629472180692346,8.607562065124513,10.345999999999998
2019-09-21 15:00:00,40.08316166666665,-68.70488999999999,12.243500000000004,6.877248461835108,6.7396972631665895,8.777713775634767,10.345999999999998
2019-09-21 15:00:00,40.08316166666665,-68.70488999999999,12.243500000000006,6.877248461835108,6.7396972631665895,8.777713775634767,10.345999999999998
2019-09-21 16:00:00,40.08316166666665,-68.70488999999999,12.1415,6.735409814464575,6.7396972631665895,,10.345999999999998
2019-09-21 17:00:00,40.08316166666665,-68.70488999999999,11.911499999999993,6.714042520735281,6.7396972631665895,8.671314239501951,10.345999999999998
2019-09-21 18:00:00,40.08316166666665,-68.70488999999999,11.641166666666658,6.8339797774685715,6.668327120199479,8.430417060852049,10.345999999999998
2019-09-21 19:00:00,40.08316166666665,-68.70488999999999,11.477333333333327,7.065352140066441,6.668327120199479,8.204761505126951,10.345999999999998
2019-09-21 20:00:00,40.08316166666665,-68.70488999999999,11.833833333333335,7.36296111704528,6.668327120199479,8.019547462463379,10.345999999999998
2019-09-21 21:00:00,40.08316166666665,-68.70488999999999,12.148500000000013,7.676642506162068,6.482910193103066,7.822574138641357,10.345999999999998
2019-09-21 22:00:00,40.08316166666665,-68.70488999999999,12.4835,7.959032907813139,6.482910193103066,7.671647548675537,10.345999999999998
2019-09-21 23:00:00,40.08316166666665,-68.70488999999999,13.244500000000004,8.127942375251592,0.0,7.620170593261719,10.345999999999998
2019-09-22 00:00:00,40.08316166666665,-68.70488999999999,13.570166666666672,8.124254089417093,6.7149183002568416,7.674618244171143,10.357
2019-09-22 01:00:00,40.08316166666665,-68.70488999999999,13.591,7.821738019548307,6.7149183002568416,7.815317630767822,10.357
2019-09-22 02:00:00,40.08316166666665,-68.70488999999999,13.461333333333338,7.423572646076473,6.7149183002568416,8.003932952880861,10.357
2019-09-22 03:00:00,40.08316166666665,-68.70488999999999,13.926499999999995,7.106729557444282,6.874129663741543,8.199365615844728,10.357
2019-09-22 03:00:00,40.08316166666665,-68.70488999999999,13.926499999999994,7.106729557444282,6.874129663741543,8.199365615844728,10.357
2019-09-22 04:00:00,40.08316166666665,-68.70488999999999,13.648666666666667,6.927128544790975,6.874129663741543,8.363012313842772,10.357
2019-09-22 05:00:00,40.08316166666665,-68.70488999999999,12.464666666666664,6.849359293369048,6.874129663741543,8.470867156982424,10.357
2019-09-22 06:00:00,40.08316166666665,-68.70488999999999,11.997833333333334,6.8176075591651975,6.63373886150049,8.520040512084961,10.357
2019-09-22 07:00:00,40.08316166666665,-68.70488999999999,12.15083333333333,6.806894078570452,6.63373886150049,8.506228446960451,10.357
2019-09-22 08:00:00,40.08316166666665,-68.70488999999999,12.169333333333334,6.833633373330088,6.63373886150049,8.43717098236084,10.357
2019-09-22 09:00:00,40.08316166666665,-68.70488999999999,12.100999999999996,6.936439613114004,6.367953304539242,8.342058181762695,10.357
2019-09-22 10:00:00,40.08316166666665,-68.70488999999999,12.205666666666666,7.1668112304047895,6.367953304539242,8.248127937316895,10.357
2019-09-22 11:00:00,40.08316166666665,-68.70488999999999,12.584999999999992,7.507295602204009,6.367953304539242,8.18304443359375,10.357
2019-09-22 12:00:00,40.08316166666665,-68.70488999999999,13.3305,7.879349847282015,6.743110208223469,8.168703079223633,10.357
2019-09-22 13:00:00,40.08316166666665,-68.70488999999999,13.860500000000005,8.108758259484745,6.743110208223469,8.216374397277832,10.357
2019-09-22 14:00:00,40.08316166666665,-68.70488999999999,13.282666666666666,8.021120765853254,6.743110208223469,8.312446594238281,10.357
2019-09-22 15:00:00,40.08316166666665,-68.70488999999999,12.0785,7.6722850356009635,6.933390982949959,8.425800323486326,10.357
2019-09-22 16:00:00,40.08316166666665,-68.70488999999999,11.737666666666676,7.261012118489929,6.933390982949959,,10.357
2019-09-22 16:00:00,40.08316166666665,-68.70488999999999,11.737666666666675,7.261012118489928,6.933390982949959,,10.357000000000001
2019-09-22 17:00:00,40.08316166666665,-68.70488999999999,12.12283333333333,6.949983125336074,6.933390982949959,8.550055503845215,10.357
2019-09-22 18:00:00,40.08316166666665,-68.70488999999999,12.46066666666667,6.814659152566321,6.4604116066811335,8.48790168762207,10.357
2019-09-22 19:00:00,40.08316166666665,-68.70488999999999,12.558666666666676,6.850250909458282,6.4604116066811335,8.30126953125,10.357
2019-09-22 19:00:00,40.08316166666665,-68.70488999999999,12.558666666666674,6.850250909458282,6.4604116066811335,8.30126953125,10.357
2019-09-22 20:00:00,40.08316166666665,-68.70488999999999,12.64533333333334,7.009994753787283,6.4604116066811335,8.128021240234375,10.357
2019-09-22 21:00:00,40.08316166666665,-68.70488999999999,12.90650000000001,7.228970459569041,6.247818915979224,7.978160381317139,10.357
2019-09-22 22:00:00,40.08316166666665,-68.70488999999999,13.080999999999998,7.423358676703912,6.247818915979224,7.8659095764160165,10.357
2019-09-22 23:00:00,40.08316166666665,-68.70488999999999,13.002000000000002,7.506084287106361,6.247818915979224,7.841736316680907,10.357
2019-09-23 00:00:00,40.08316166666665,-68.70488999999999,12.771166666666662,7.44186608667178,6.633558375718849,7.934032440185548,10.368
2019-09-23 01:00:00,40.08316166666665,-68.70488999999999,12.659,7.265324435181924,6.633558375718849,8.140459060668945,10.368
2019-09-23 02:00:00,40.08316166666665,-68.70488999999999,12.669666666666672,7.103115584857164,6.633558375718849,8.432167053222656,10.368
2019-09-23 03:00:00,40.08316166666665,-68.70488999999999,12.708499999999995,7.040421678899612,6.864864155244162,8.739574432373049,10.368
2019-09-23 04:00:00,40.08316166666665,-68.70488999999999,12.522333333333336,7.102438642365684,6.864864155244162,8.966233253479004,10.368
2019-09-23 05:00:00,40.08316166666665,-68.70488999999999,12.160166666666667,7.244307213823731,6.864864155244162,9.024344444274902,10.368
2019-09-23 06:00:00,40.08316166666665,-68.70488999999999,11.552500000000009,7.4063025836343845,6.450115339743661,8.835355758666992,10.368
2019-09-23 06:00:00,40.08316166666665,-68.70488999999999,11.552500000000007,7.406302583634384,6.450115339743661,8.835355758666992,10.368
2019-09-23 07:00:00,40.08316166666665,-68.70488999999999,11.493833333333335,7.508590922309906,6.450115339743661,8.510799407958983,10.368
2019-09-23 08:00:00,40.08316166666665,-68.70488999999999,12.100666666666667,7.523131588810855,6.450115339743661,8.219477653503418,10.368
2019-09-23 09:00:00,40.08316166666665,-68.70488999999999,12.538833333333326,7.475221072778286,6.100951232441616,7.956076145172119,10.368
2019-09-23 10:00:00,40.08316166666665,-68.70488999999999,12.46,7.442089360249093,6.100951232441616,7.688781261444093,10.368
2019-09-23 11:00:00,40.08316166666665,-68.70488999999999,12.815666666666665,7.492525568766568,6.100951232441616,7.483882427215576,10.368
2019-09-23 11:00:00,40.08316166666665,-68.70488999999999,12.815666666666663,7.492525568766568,6.100951232441616,7.483882427215576,10.368
2019-09-23 12:00:00,40.08316166666665,-68.70488999999999,13.027333333333335,7.627681040660832,6.435086285846182,7.403589725494385,10.368
2019-09-23 13:00:00,40.08316166666665,-68.70488999999999,13.327500000000002,7.7510136334796025,6.435086285846182,7.452749729156494,10.368
2019-09-23 14:00:00,40.08316166666665,-68.70488999999999,13.315999999999999,7.743488759742746,6.435086285846182,7.609434604644775,10.368
2019-09-23 14:00:00,40.08316166666665,-68.70488999999999,13.316,7.743488759742746,6.435086285846182,7.609434604644775,10.368
2019-09-23 15:00:00,40.08316166666665,-68.70488999999999,12.53166666666667,7.5807974839176495,6.653040224618052,7.827843189239503,10.368
