,lat,lon,temp,DOPPIO_T,GOMOFS_T,FVCOM_T,CLIM_T
2020-01-20 07:00:00,40.08221833333331,-68.70935833333341,8.68366666666667,5.117315965299554,5.467588734839808,9.245676040649414,10.884
2020-01-20 08:00:00,40.08221833333331,-68.70935833333341,8.679666666666666,5.039019900808,5.467588734839808,9.00019359588623,10.884
2020-01-20 09:00:00,40.08221833333331,-68.70935833333341,8.558666666666669,4.969402009121353,5.383281828817729,8.740132331848145,10.884
2020-01-20 10:00:00,40.08221833333331,-68.70935833333341,8.735499999999998,4.921410361228709,5.383281828817729,8.563332557678223,10.884
2020-01-20 11:00:00,40.08221833333331,-68.70935833333341,8.895333333333335,4.906382425216037,5.383281828817729,8.497797012329102,10.884
2020-01-20 12:00:00,40.08221833333331,-68.70935833333341,8.497166666666667,4.930724659449538,5.246703342720949,8.482215881347656,10.884
2020-01-20 13:00:00,40.08221833333331,-68.70935833333341,8.088833333333334,5.000563103134581,5.246703342720949,8.485608100891113,10.884
2020-01-20 14:00:00,40.08221833333331,-68.70935833333341,8.187666666666665,5.106184878565529,5.246703342720949,8.529545783996582,10.884
2020-01-20 15:00:00,40.08221833333331,-68.70935833333341,8.394333333333329,5.2259028900291185,5.222473188190293,8.64770793914795,10.884
2020-01-20 16:00:00,40.08221833333331,-68.70935833333341,8.456666666666667,5.326352182883852,5.222473188190293,8.824721336364746,10.884
2020-01-20 17:00:00,40.08221833333331,-68.70935833333341,8.715000000000002,5.375526762563368,5.222473188190293,9.019430160522461,10.884
2020-01-20 18:00:00,40.08221833333331,-68.70935833333341,8.848833333333337,5.353968626287951,5.2998205952471835,9.1764497756958,10.884
2020-01-20 19:00:00,40.08221833333331,-68.70935833333341,8.601833333333337,5.263472450998506,5.2998205952471835,9.220952987670898,10.884
2020-01-20 20:00:00,40.08221833333331,-68.70935833333341,8.370166666666666,5.1326352059336955,5.2998205952471835,9.060826301574707,10.884
2020-01-20 21:00:00,40.08221833333331,-68.70935833333341,8.491,5.0011435202526116,5.3064995882398875,8.755549430847168,10.884
2020-01-20 22:00:00,40.08221833333331,-68.70935833333341,8.590499999999999,4.898777195900806,5.3064995882398875,8.512019157409668,10.884
2020-01-20 23:00:00,40.08221833333331,-68.70935833333341,8.742666666666663,4.84210719377532,5.3064995882398875,8.382539749145508,10.884
2020-01-21 00:00:00,40.08221833333331,-68.70935833333341,8.175166666666668,4.878017922400403,5.271757617402329,8.358707427978516,10.878
2020-01-21 01:00:00,40.08221833333331,-68.70935833333341,8.083333333333334,4.922506117940202,5.271757617402329,,10.878
2020-01-21 02:00:00,40.08221833333331,-68.70935833333341,8.871333333333336,5.015520457283429,5.271757617402329,8.415018081665039,10.878
2020-01-21 03:00:00,40.08221833333331,-68.70935833333341,8.67,5.1364333688307795,5.287797627881275,,10.878
2020-01-21 04:00:00,40.08221833333331,-68.70935833333341,8.314333333333336,5.2553953016701485,5.287797627881275,8.630146026611328,10.878
2020-01-21 05:00:00,40.08221833333331,-68.70935833333341,8.411666666666669,5.3422301796650515,5.287797627881275,,10.878
2020-01-21 06:00:00,40.08221833333331,-68.70935833333341,8.744666666666667,5.376544278361848,5.387451911509402,8.917427062988281,10.878
2020-01-21 07:00:00,40.08221833333331,-68.70935833333341,9.364666666666666,5.356231332351911,5.387451911509402,8.970619201660156,10.878
2020-01-21 08:00:00,40.08221833333331,-68.70935833333341,8.465000000000002,5.293454969381742,5.387451911509402,8.90338134765625,10.878
2020-01-21 09:00:00,40.08221833333331,-68.70935833333341,7.796000000000003,5.212204504649719,5.362779989817682,8.708904266357422,10.878
2020-01-21 10:00:00,40.08221833333331,-68.70935833333341,7.842333333333335,5.1364610793114025,5.362779989817682,8.436738014221191,10.878
2020-01-21 11:00:00,40.08221833333331,-68.70935833333341,7.879666666666666,5.08001968375055,5.362779989817682,8.2650728225708,10.878
2020-01-21 12:00:00,40.08221833333331,-68.70935833333341,8.209833333333334,5.051434135864042,5.263314038912938,8.225181579589844,10.878
2020-01-21 13:00:00,40.08221833333331,-68.70935833333341,8.49733333333333,5.050507718176448,5.263314038912938,8.254480361938477,10.878
2020-01-21 14:00:00,40.08221833333331,-68.70935833333341,8.729333333333333,5.073199076693925,5.263314038912938,8.323617935180664,10.878
2020-01-21 15:00:00,40.08221833333331,-68.70935833333341,8.616500000000002,5.109062807398146,5.309923068978037,8.437856674194336,10.878
2020-01-21 16:00:00,40.08221833333331,-68.70935833333341,7.760000000000001,5.140574811873677,5.309923068978037,8.590100288391113,10.878
2020-01-21 17:00:00,40.08221833333331,-68.70935833333341,8.10866666666667,5.153124029835965,5.309923068978037,8.764520645141602,10.878
2020-01-21 18:00:00,40.08221833333331,-68.70935833333341,8.565166666666668,5.14979804344253,5.436913440166109,8.918591499328613,10.878
2020-01-21 19:00:00,40.08221833333331,-68.70935833333341,8.756833333333333,5.138965042136363,5.436913440166109,9.000484466552734,10.878
2020-01-21 20:00:00,40.08221833333331,-68.70935833333341,8.655833333333339,5.131515767242718,5.436913440166109,8.961292266845703,10.878
2020-01-21 21:00:00,40.08221833333331,-68.70935833333341,8.748,5.133925571421003,5.454086385048697,8.761751174926758,10.878
2020-01-21 22:00:00,40.08221833333331,-68.70935833333341,8.568166666666672,5.14776757175639,5.454086385048697,8.371045112609863,10.878
2020-01-21 23:00:00,40.08221833333331,-68.70935833333341,8.313833333333333,5.171220113095387,5.454086385048697,8.11876106262207,10.878
2020-01-22 00:00:00,40.08221833333331,-68.70935833333341,8.479666666666667,5.25573360880162,5.362669673407595,8.020464897155762,10.872
2020-01-22 01:00:00,40.08221833333331,-68.70935833333341,8.651333333333334,5.290439412651722,5.362669673407595,,10.872
2020-01-22 02:00:00,40.08221833333331,-68.70935833333341,8.871500000000001,5.345531926680621,5.362669673407595,8.061905860900879,10.872
2020-01-22 03:00:00,40.08221833333331,-68.70935833333341,8.971666666666676,5.3988840073549795,5.33279754229838,,10.872
2020-01-22 04:00:00,40.08221833333331,-68.70935833333341,9.001666666666663,5.42195156535513,5.33279754229838,8.241872787475586,10.872
2020-01-22 05:00:00,40.08221833333331,-68.70935833333341,8.881333333333334,5.3917162828450955,5.33279754229838,,10.872
2020-01-22 06:00:00,40.08221833333331,-68.70935833333341,8.643666666666665,5.3104952376426695,5.379950176580451,8.62129020690918,10.872
2020-01-22 07:00:00,40.08221833333331,-68.70935833333341,8.677666666666665,5.198745270477332,5.379950176580451,8.804309844970703,10.872
2020-01-22 08:00:00,40.08221833333331,-68.70935833333341,8.472166666666665,5.091389305971376,5.379950176580451,8.91380786895752,10.872
2020-01-22 09:00:00,40.08221833333331,-68.70935833333341,8.421166666666666,5.017839074732237,5.476836761515358,8.914709091186523,10.872
2020-01-22 10:00:00,40.08221833333331,-68.70935833333341,8.20233333333333,4.993872701692666,5.476836761515358,8.75285530090332,10.872
2020-01-22 11:00:00,40.08221833333331,-68.70935833333341,8.063,5.025445290595798,5.476836761515358,8.382965087890625,10.872
2020-01-22 12:00:00,40.08221833333333,-68.7093583333333,8.563333333333334,5.1058076074828165,5.401740281728337,8.13937759399414,10.872
